episode,analog,structure,und,seagull,burry,entry,offset_m,rule,cost_pct,multiple,payoff,pnl_pct,peak_mult,months_to_peak,max_dd,timing_miss,truncated,exit22_before_trough,exit22_fired,iv_entry
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1997-10-31,,v4_-22,-3.229539102527205,0.9805854119016361,-32.26836549987498,-0.2859612993741548,1.140286009889226,2.299605781865966,0.4982956097073725,False,False,False,False,27.331303174985454
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1997-10-31,,peak_-22,-3.229539102527205,0.9805854119016361,-32.26836549987498,-0.2859612993741548,1.140286009889226,2.299605781865966,0.4982956097073725,False,False,False,False,27.331303174985454
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1997-10-31,,tiered,-3.229539102527205,0.9805854119016361,-32.26836549987498,-0.2859612993741548,1.140286009889226,2.299605781865966,0.4982956097073725,False,False,False,False,27.331303174985454
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1997-10-31,,IPS,-3.229539102527205,0.6405136093086117,-78.24524795939212,-5.294945989510699,1.140286009889226,2.299605781865966,0.4982956097073725,False,False,False,False,27.331303174985454
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1997-11-28,,hold,-2.428167211796805,0.8700938690111315,-42.79494281961753,-2.073625599170512,1.128123016086148,1.3797634691195795,0.6068140857310977,False,False,False,False,23.100420001326953
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1997-11-28,,v4_-22,-2.428167211796805,0.8700938690111315,-42.79494281961753,-2.073625599170512,1.128123016086148,1.3797634691195795,0.6068140857310977,False,False,False,False,23.100420001326953
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1997-11-28,,peak_-22,-2.428167211796805,0.8700938690111315,-42.79494281961753,-2.073625599170512,1.128123016086148,1.3797634691195795,0.6068140857310977,False,False,False,False,23.100420001326953
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1997-11-28,,tiered,-2.428167211796805,0.8700938690111315,-42.79494281961753,-2.073625599170512,1.128123016086148,1.3797634691195795,0.6068140857310977,False,False,False,False,23.100420001326953
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1997-11-28,,IPS,-2.428167211796805,0.8147823634911294,-51.18805686093049,-2.9565350731257154,1.128123016086148,1.3797634691195795,0.6068140857310977,False,False,False,False,23.100420001326953
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1997-12-31,,hold,-2.049967106553812,1.1093689206450046,-2.340409090909361,1.8081386620166582,1.1103928443938367,6.964520367936925,0.6035577666688847,False,False,False,False,21.223720529237383
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1997-12-31,,v4_-22,-2.049967106553812,1.1093689206450046,-2.340409090909361,1.8081386620166582,1.1103928443938367,6.964520367936925,0.6035577666688847,False,False,False,False,21.223720529237383
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1997-12-31,,peak_-22,-2.049967106553812,1.1093689206450046,-2.340409090909361,1.8081386620166582,1.1103928443938367,6.964520367936925,0.6035577666688847,False,False,False,False,21.223720529237383
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1997-12-31,,tiered,-2.049967106553812,1.1093689206450046,-2.340409090909361,1.8081386620166582,1.1103928443938367,6.964520367936925,0.6035577666688847,False,False,False,False,21.223720529237383
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1997-12-31,,IPS,-2.049967106553812,0.8412803384412963,-45.234801273138466,-2.62402842410788,1.1103928443938367,6.964520367936925,0.6035577666688847,False,False,False,False,21.223720529237383
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-01-30,,hold,-1.7398255180131814,1.1024360900096482,-0.0006208361857255471,1.739762283710978,1.1024363506333157,6.898817345597897,0.5954344447489686,False,False,False,False,19.811847646523603
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-01-30,,v4_-22,-1.7398255180131814,1.1024360900096482,-0.0006208361857255471,1.739762283710978,1.1024363506333157,6.898817345597897,0.5954344447489686,False,False,False,False,19.811847646523603
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-01-30,,peak_-22,-1.7398255180131814,1.1024360900096482,-0.0006208361857255471,1.739762283710978,1.1024363506333157,6.898817345597897,0.5954344447489686,False,False,False,False,19.811847646523603
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-01-30,,tiered,-1.7398255180131814,1.1024360900096482,-0.0006208361857255471,1.739762283710978,1.1024363506333157,6.898817345597897,0.5954344447489686,False,False,False,False,19.811847646523603
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-01-30,,IPS,-1.7398255180131814,0.6979552235354892,-67.44708588221454,-5.129892306855671,1.1024363506333157,6.898817345597897,0.5954344447489686,False,False,False,False,19.811847646523603
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-02-27,,hold,-1.4664297103008517,1.08410018582057,0.009173768220597697,1.4673059473330712,1.2387375059554295,6.077529566360052,0.808811796731494,False,False,False,False,18.02594197112353
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-02-27,,v4_-22,-1.4664297103008517,1.08410018582057,0.009173768220597697,1.4673059473330712,1.2387375059554295,6.077529566360052,0.808811796731494,False,False,False,False,18.02594197112353
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-02-27,,peak_-22,-1.4664297103008517,1.08410018582057,0.009173768220597697,1.4673059473330712,1.2387375059554295,6.077529566360052,0.808811796731494,False,False,False,False,18.02594197112353
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-02-27,,tiered,-1.4664297103008517,1.08410018582057,0.009173768220597697,1.4673059473330712,1.2387375059554295,6.077529566360052,0.808811796731494,False,False,False,False,18.02594197112353
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-02-27,,IPS,-1.4664297103008517,1.0590077694893703,-4.574274845561125,1.0295155743809852,1.2387375059554295,6.077529566360052,0.808811796731494,False,False,False,False,18.02594197112353
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-03-31,,hold,-2.210506921356703,1.1355652055346517,2.2537007836475492e-07,2.210506941881226,1.3884366534883057,5.026281208935611,0.9462730901787776,False,False,False,False,21.807503840592545
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-03-31,,v4_-22,-2.210506921356703,1.1355652055346517,2.2537007836475492e-07,2.210506941881226,1.3884366534883057,5.026281208935611,0.9462730901787776,False,False,False,False,21.807503840592545
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-03-31,,peak_-22,-2.210506921356703,1.1355652055346517,2.2537007836475492e-07,2.210506941881226,1.3884366534883057,5.026281208935611,0.9462730901787776,False,False,False,False,21.807503840592545
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-03-31,,tiered,-2.210506921356703,1.2620009295114785,22.63792648351567,4.272149857187507,1.3884366534883057,5.026281208935611,0.9462730901787776,False,False,False,False,21.807503840592545
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-03-31,,IPS,-2.210506921356703,1.2592479864557204,22.145020523641968,4.227260759639528,1.3884366534883057,5.026281208935611,0.9462730901787776,False,False,False,False,21.807503840592545
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-04-30,,hold,-1.9172828423857244,1.1142933710151919,0.0,1.9172828423857244,1.3702812218306355,5.289093298291721,0.9689157119242262,False,False,False,False,20.121495719675746
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-04-30,,v4_-22,-1.9172828423857244,1.1142933710151919,0.0,1.9172828423857244,1.3702812218306355,5.289093298291721,0.9689157119242262,False,False,False,False,20.121495719675746
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-04-30,,peak_-22,-1.9172828423857244,1.1142933710151919,0.0,1.9172828423857244,1.3702812218306355,5.289093298291721,0.9689157119242262,False,False,False,False,20.121495719675746
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-04-30,,tiered,-1.9172828423857244,1.237129273175456,22.902809814534415,3.9778675075238423,1.3702812218306355,5.289093298291721,0.9689157119242262,False,False,False,False,20.121495719675746
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-04-30,,IPS,-1.9172828423857244,1.3702812218306355,47.72905118902667,6.211504894532644,1.3702812218306355,5.289093298291721,0.9689157119242262,False,False,False,False,20.121495719675746
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-05-29,,hold,-1.9536108563319328,1.1169114897592598,0.0,1.9536108563319328,1.3142912515390694,4.336399474375821,0.8405229371992179,False,False,False,False,20.381690530040437
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-05-29,,v4_-22,-1.9536108563319328,1.1169114897592598,0.0,1.9536108563319328,1.3142912515390694,4.336399474375821,0.8405229371992179,False,False,False,False,20.381690530040437
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-05-29,,peak_-22,-1.9536108563319328,1.1169114897592598,0.0,1.9536108563319328,1.3142912515390694,4.336399474375821,0.8405229371992179,False,False,False,False,20.381690530040437
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-05-29,,tiered,-1.9536108563319328,1.206098794872415,16.195619703970813,3.4439458770799534,1.3142912515390694,4.336399474375821,0.8405229371992179,False,False,False,False,20.381690530040437
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-05-29,,IPS,-1.9536108563319328,1.0801280247183862,-6.679549409419515,1.3389529062422567,1.3142912515390694,4.336399474375821,0.8405229371992179,False,False,False,False,20.381690530040437
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-06-30,,hold,-1.7621922618903787,1.1010430395523114,-0.5026982425534641,1.7177274769934527,1.3382899239788373,3.2851511169513796,0.912752789868107,False,False,False,False,19.420189880246905
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-06-30,,v4_-22,-1.7621922618903787,1.1010430395523114,-0.5026982425534641,1.7177274769934527,1.3382899239788373,3.2851511169513796,0.912752789868107,False,False,False,False,19.420189880246905
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-06-30,,peak_-22,-1.7621922618903787,1.1010430395523114,-0.5026982425534641,1.7177274769934527,1.3382899239788373,3.2851511169513796,0.912752789868107,False,False,False,False,19.420189880246905
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-06-30,,tiered,-1.7621922618903787,1.2094341160313824,20.32937823963461,3.5603712766448607,1.3382899239788373,3.2851511169513796,0.912752789868107,False,False,False,False,19.420189880246905
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-06-30,,IPS,-1.7621922618903787,1.0787201961690218,-4.793006963220039,1.3382400663416134,1.3382899239788373,3.2851511169513796,0.912752789868107,False,False,False,False,19.420189880246905
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-07-31,,hold,-2.321258640982679,1.1431514062944022,-0.18219566156980455,2.30492272477151,1.333420433996312,2.266754270696452,0.8656081736660186,False,False,False,False,22.739364972256485
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-07-31,,v4_-22,-2.321258640982679,1.1431514062944022,-0.18219566156980455,2.30492272477151,1.333420433996312,2.266754270696452,0.8656081736660186,False,False,False,False,22.739364972256485
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-07-31,,peak_-22,-2.321258640982679,1.1431514062944022,-0.18219566156980455,2.30492272477151,1.333420433996312,2.266754270696452,0.8656081736660186,False,False,False,False,22.739364972256485
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-07-31,,tiered,-2.321258640982679,1.2275507583201843,14.974146372023688,3.6638614140648675,1.333420433996312,2.266754270696452,0.8656081736660186,False,False,False,False,22.739364972256485
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-07-31,,IPS,-2.321258640982679,0.8830567466910451,-46.88970617486534,-1.882937576639523,1.333420433996312,2.266754270696452,0.8656081736660186,False,False,False,False,22.739364972256485
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-08-31,,hold,-4.4703249090728185,-0.1778320473207029,-186.23721739130428,-15.110507939705919,1.0351860550452916,1.2483574244415243,-0.39845572280570907,False,False,False,False,33.97487012746204
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-08-31,,v4_-22,-4.4703249090728185,-0.1778320473207029,-186.23721739130428,-15.110507939705919,1.0351860550452916,1.2483574244415243,-0.39845572280570907,False,False,False,False,33.97487012746204
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-08-31,,peak_-22,-4.4703249090728185,-0.1778320473207029,-186.23721739130428,-15.110507939705919,1.0351860550452916,1.2483574244415243,-0.39845572280570907,False,False,False,False,33.97487012746204
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-08-31,,tiered,-4.4703249090728185,-0.1778320473207029,-186.23721739130428,-15.110507939705919,1.0351860550452916,1.2483574244415243,-0.39845572280570907,False,False,False,False,33.97487012746204
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-08-31,,IPS,-4.4703249090728185,-0.026895379044813428,-167.8199255509044,-13.174128530125644,1.0351860550452916,1.2483574244415243,-0.39845572280570907,False,False,False,False,33.97487012746204
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-09-30,,hold,-3.909157053379108,0.13662090290718998,-158.28661904761952,-11.673638026536223,1.1718281792054657,0.2628120893561104,-0.07877292194412733,False,False,False,False,32.307481410176976
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-09-30,,v4_-22,-3.909157053379108,0.13662090290718998,-158.28661904761952,-11.673638026536223,1.1718281792054657,0.2628120893561104,-0.07877292194412733,False,False,False,False,32.307481410176976
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-09-30,,peak_-22,-3.909157053379108,0.13662090290718998,-158.28661904761952,-11.673638026536223,1.1718281792054657,0.2628120893561104,-0.07877292194412733,False,False,False,False,32.307481410176976
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-09-30,,tiered,-3.909157053379108,0.13662090290718998,-158.28661904761952,-11.673638026536223,1.1718281792054657,0.2628120893561104,-0.07877292194412733,False,False,False,False,32.307481410176976
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-09-30,,IPS,-3.909157053379108,0.28817528396673986,-137.47182916279485,-9.624490680043605,1.1718281792054657,0.2628120893561104,-0.07877292194412733,False,False,False,False,32.307481410176976
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-10-30,,hold,-2.5057949306617506,0.9656873403827083,-33.386311476680895,-0.5371403629974162,1.0149437131134882,6.865965834428383,0.4407317513843635,False,False,False,False,25.018596346306904
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-10-30,,v4_-22,-2.5057949306617506,0.9656873403827083,-33.386311476680895,-0.5371403629974162,1.0149437131134882,6.865965834428383,0.4407317513843635,False,False,False,False,25.018596346306904
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-10-30,,peak_-22,-2.5057949306617506,0.9656873403827083,-33.386311476680895,-0.5371403629974162,1.0149437131134882,6.865965834428383,0.4407317513843635,False,False,False,False,25.018596346306904
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-10-30,,tiered,-2.5057949306617506,0.9656873403827083,-33.386311476680895,-0.5371403629974162,1.0149437131134882,6.865965834428383,0.4407317513843635,False,False,False,False,25.018596346306904
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-10-30,,IPS,-2.5057949306617506,0.5764961009336685,-100.23181292351542,-6.62965332948638,1.0149437131134882,6.865965834428383,0.4407317513843635,False,False,False,False,25.018596346306904
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-11-30,,hold,-2.3294622713142794,0.9488838692960756,-36.4142272727272,-0.8156873044055991,1.1093049570250175,6.800262812089356,0.6572752145720087,False,False,False,False,23.842325440961545
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-11-30,,v4_-22,-2.3294622713142794,0.9488838692960756,-36.4142272727272,-0.8156873044055991,1.1093049570250175,6.800262812089356,0.6572752145720087,False,False,False,False,23.842325440961545
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-11-30,,peak_-22,-2.3294622713142794,0.9488838692960756,-36.4142272727272,-0.8156873044055991,1.1093049570250175,6.800262812089356,0.6572752145720087,False,False,False,False,23.842325440961545
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-11-30,,tiered,-2.3294622713142794,0.9488838692960756,-36.4142272727272,-0.8156873044055991,1.1093049570250175,6.800262812089356,0.6572752145720087,False,False,False,False,23.842325440961545
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-11-30,,IPS,-2.3294622713142794,0.7846027016467729,-66.7659472010255,-3.4372093358878435,1.1093049570250175,6.800262812089356,0.6572752145720087,False,False,False,False,23.842325440961545
1995-99,NonEvent,SPX Mar-27 seagull 90/75 -115c,spx,True,False,1998-12-31,,hold,-2.203276271499604,1.1361592235685465,-9.244648547763696e-10,2.2032762714245795,1.136159223568871,6.931668856767411,0.8650711789153642,False,False,False,False,22.93375172574342
